#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-24T16:00:00Z,2792.2,2793.8,2784.04,2787.94,35369.0
2026-04-26T16:00:00Z,2787.94,2793.87,2771.25,2792.91,16403.0
2026-04-27T00:00:00Z,2792.91,2793.82,2781.57,2788.02,25381.0
2026-04-27T08:00:00Z,2788.02,2803.62,2783.37,2787.1,127603.0
2026-04-27T16:00:00Z,2787.1,2799.97,2786.2,2794.57,38708.0
2026-04-28T00:00:00Z,2794.57,2796.37,2783.06,2784.55,46919.0
2026-04-28T08:00:00Z,2784.55,2788.42,2747.69,2756.8,224155.0
2026-04-28T16:00:00Z,2756.8,2768.9,2751.21,2764.4,43718.0
2026-04-29T00:00:00Z,2764.4,2767.87,2756.35,2758.17,32583.0
2026-04-29T08:00:00Z,2758.17,2767.51,2726.65,2735.95,157884.0
2026-04-29T16:00:00Z,2735.95,2744.06,2721.36,2743.38,89306.0
2026-04-30T00:00:00Z,2743.38,2743.92,2717.21,2735.9,76407.0
2026-04-30T08:00:00Z,2735.9,2790.67,2733.01,2788.32,179404.0
2026-04-30T16:00:00Z,2788.32,2806.83,2787.97,2801.99,47595.0
2026-05-01T00:00:00Z,2801.99,2803.46,2794.14,2795.09,15047.0
2026-05-01T08:00:00Z,2795.09,2814.79,2783.54,2813.21,124870.0
2026-05-01T16:00:00Z,2813.21,2816.05,2804.85,2805.3,27106.0
2026-05-03T16:00:00Z,2805.3,2824.23,2805.3,2817.1,15436.0
2026-05-04T00:00:00Z,2817.1,2818.43,2805.52,2810.32,31716.0
2026-05-04T08:00:00Z,2810.32,2826.54,2778.57,2797.97,250077.0
2026-05-04T16:00:00Z,2797.97,2802.44,2791.67,2799.96,57135.0
2026-05-05T00:00:00Z,2799.96,2815.72,2799.95,2813.37,33156.0
2026-05-05T08:00:00Z,2813.37,2843.47,2805.4,2839.61,114328.0
2026-05-05T16:00:00Z,2839.61,2862.06,2839.35,2851.7,50094.0
2026-05-06T00:00:00Z,2851.7,2886.67,2846.66,2886.05,52291.0
2026-05-06T08:00:00Z,2886.05,2910.5,2852.26,2876.32,184212.0
2026-05-06T16:00:00Z,2876.32,2891.46,2875.6,2889.45,57706.0
2026-05-07T00:00:00Z,2889.45,2899.6,2884.51,2886.2,54693.0
2026-05-07T08:00:00Z,2886.2,2894.85,2830.1,2842.73,202684.0
